-1316.6596,0.933,0.878,1.5807,0.933,0.860,-1.1340,0.933,0.945,-0.0680,0.878,0.789,-0.0007,0.878,0.792,-3.6378,0.878,0.771,3.2809,0.878,0.754,-3.9876,0.789,0.919,-1.0678,0.919,0.916,5.5443,0.792,0.898,1.2377,0.898,0.903,-0.5327,0.771,0.817,26.7563,0.817,0.830,0.5730,0.754,0.769,14.4590,0.769,0.756,0.3386,0.860,0.748,-0.1367,0.945,0.837,1
-862.7600,0.925,0.896,1.1975,0.925,0.842,-0.8682,0.925,0.919,-0.0355,0.896,0.814,-0.0002,0.896,0.817,-3.5811,0.896,0.786,3.4732,0.896,0.759,-3.6863,0.814,0.914,-1.0009,0.914,0.876,5.4592,0.817,0.878,1.1662,0.878,0.850,-0.5628,0.786,0.831,25.8745,0.831,0.831,0.4820,0.759,0.767,10.0285,0.767,0.758,0.3357,0.842,0.793,-0.3717,0.919,0.838,1
-814.4342,0.868,0.917,0.9927,0.868,0.832,-0.7180,0.868,0.918,-0.0342,0.917,0.826,0.0002,0.917,0.863,-3.5814,0.917,0.800,3.4760,0.917,0.744,-3.7016,0.826,0.893,-0.9336,0.893,0.883,6.0992,0.863,0.873,1.0826,0.873,0.863,-0.4383,0.800,0.831,27.8370,0.831,0.833,0.4824,0.744,0.780,14.4141,0.780,0.760,0.5575,0.832,0.786,-0.6177,0.918,0.815,1
-21.7103,0.860,0.926,1.0091,0.860,0.853,-0.8350,0.860,0.933,-0.0014,0.926,0.812,0.0001,0.926,0.880,-3.8731,0.926,0.795,3.1614,0.926,0.721,-4.1612,0.812,0.867,-0.9654,0.867,0.899,6.2510,0.880,0.848,1.1180,0.848,0.891,-0.4243,0.795,0.829,26.6795,0.829,0.826,0.4305,0.721,0.821,18.9819,0.821,0.757,0.6620,0.853,0.785,-0.6241,0.933,0.819,1
-20.6461,0.857,0.932,1.1991,0.857,0.857,-0.9947,0.857,0.933,-0.0007,0.932,0.814,-0.0003,0.932,0.861,-3.9237,0.932,0.801,3.3341,0.932,0.723,-3.9254,0.814,0.862,-0.9653,0.862,0.946,6.5128,0.861,0.838,1.1587,0.838,0.912,-0.3758,0.801,0.835,51.1806,0.835,0.836,0.4635,0.723,0.818,14.1282,0.818,0.787,0.5020,0.857,0.767,-0.6201,0.933,0.801,1
-603.5161,0.862,0.931,1.7112,0.862,0.860,-0.8666,0.862,0.951,-0.0339,0.931,0.815,-0.0005,0.931,0.859,-3.7019,0.931,0.819,3.5894,0.931,0.736,-3.9255,0.815,0.874,-0.9986,0.874,0.965,6.5292,0.859,0.845,1.1177,0.845,0.923,-0.4062,0.819,0.837,26.7135,0.837,0.839,0.3801,0.736,0.827,18.7610,0.827,0.784,0.5047,0.860,0.770,-0.6162,0.951,0.798,1
-452.7177,0.861,0.931,1.7124,0.861,0.858,-0.8667,0.861,0.948,-0.0338,0.931,0.810,-0.0006,0.931,0.867,-3.7055,0.931,0.822,3.6472,0.931,0.748,-3.9290,0.810,0.871,-0.9991,0.871,0.951,7.5385,0.867,0.842,1.1974,0.842,0.914,-0.4060,0.822,0.840,26.7184,0.840,0.841,0.3803,0.748,0.806,18.4967,0.806,0.789,0.5047,0.858,0.768,-0.6158,0.948,0.796,1
-20.3654,0.853,0.939,1.2021,0.853,0.857,-0.9939,0.853,0.934,-0.0015,0.939,0.810,-0.0005,0.939,0.874,-3.7106,0.939,0.814,3.5859,0.939,0.739,-4.2522,0.810,0.865,-0.9675,0.865,0.937,7.2565,0.874,0.844,1.1192,0.844,0.917,-0.3757,0.814,0.832,27.3727,0.832,0.836,0.3803,0.739,0.827,14.2568,0.827,0.771,0.5971,0.857,0.774,-0.6192,0.934,0.806,1
-21.7260,0.855,0.933,1.0055,0.855,0.849,-0.8373,0.855,0.930,-0.0011,0.933,0.827,0.0004,0.933,0.876,-3.6463,0.933,0.813,3.4735,0.933,0.732,-3.5797,0.827,0.867,-0.9651,0.867,0.923,6.9736,0.876,0.850,1.0401,0.850,0.887,-0.4684,0.813,0.837,25.8720,0.837,0.840,0.4829,0.732,0.787,13.9667,0.787,0.775,0.5969,0.849,0.783,-0.7394,0.930,0.838,1
-751.4186,0.878,0.928,1.2337,0.878,0.833,-0.5828,0.878,0.921,-0.0014,0.928,0.839,0.0009,0.928,0.860,-3.5782,0.928,0.785,3.6262,0.928,0.773,-3.5025,0.839,0.885,-0.9676,0.885,0.868,6.1355,0.860,0.854,1.0419,0.854,0.869,-0.5010,0.785,0.827,26.1782,0.827,0.836,0.4829,0.773,0.776,9.7369,0.776,0.784,0.4479,0.833,0.797,-0.4996,0.921,0.816,1
-4971.6154,0.912,0.877,1.1971,0.912,0.843,-1.0043,0.912,0.915,-0.0357,0.877,0.801,0.0005,0.877,0.814,-3.5229,0.877,0.807,3.4197,0.877,0.767,-3.4320,0.801,0.905,-1.0346,0.905,0.889,8.0976,0.814,0.855,1.2479,0.855,0.879,-0.5316,0.807,0.833,27.0596,0.833,0.838,0.5598,0.767,0.755,7.3751,0.755,0.783,0.3777,0.843,0.762,-0.2564,0.915,0.854,1
-22.2450,0.907,0.868,1.7535,0.907,0.875,-1.1589,0.907,0.958,-0.0374,0.868,0.775,-0.0320,0.868,0.797,-3.5183,0.868,0.803,3.4747,0.868,0.757,-3.5015,0.775,0.889,-1.0344,0.889,0.916,7.4144,0.797,0.871,1.2366,0.871,0.881,-0.6563,0.803,0.836,25.9656,0.836,0.831,0.6100,0.757,0.741,11.3800,0.741,0.782,0.3363,0.875,0.725,-0.2242,0.958,0.825,1
-19.8184,0.879,0.913,1.7481,0.879,0.869,-1.1535,0.879,0.969,-0.0008,0.913,0.795,0.0003,0.913,0.829,-3.7022,0.913,0.814,2.9527,0.913,0.773,-3.7651,0.795,0.863,-0.9654,0.863,0.911,7.4049,0.829,0.849,1.1546,0.849,0.917,-0.5804,0.814,0.834,52.8417,0.834,0.835,0.8424,0.773,0.737,17.3708,0.737,0.783,0.5975,0.869,0.762,-0.3732,0.969,0.762,1
-19.9644,0.850,0.930,1.2501,0.850,0.853,-0.8342,0.850,0.932,-0.0337,0.930,0.826,0.0308,0.930,0.874,-3.7501,0.930,0.796,3.0513,0.930,0.746,-3.6919,0.826,0.902,-1.0013,0.902,0.884,6.9685,0.874,0.863,1.1591,0.863,0.856,-0.6580,0.796,0.818,27.0154,0.818,0.843,1.0008,0.746,0.841,23.9039,0.841,0.788,0.5976,0.853,0.779,-0.5565,0.932,0.814,1
-1656.0000,0.915,0.886,1.4872,0.915,0.850,-0.8648,0.915,0.918,-0.0355,0.886,0.800,0.0319,0.886,0.818,-3.5760,0.886,0.771,2.6477,0.886,0.800,-3.4287,0.800,0.912,-1.1070,0.912,0.935,6.1471,0.818,0.885,1.2391,0.885,0.890,-0.8134,0.771,0.826,26.3814,0.826,0.839,1.2409,0.800,0.870,23.9107,0.870,0.791,0.3361,0.850,0.779,-0.2289,0.918,0.860,1
-919.4844,0.919,0.876,1.7406,0.919,0.865,-1.0023,0.919,0.958,-0.0365,0.876,0.760,0.0000,0.876,0.795,-3.6336,0.876,0.766,2.7324,0.876,0.790,-3.5023,0.760,0.866,-1.0730,0.866,0.917,7.2494,0.795,0.879,1.2388,0.879,0.923,-0.8772,0.766,0.835,26.6997,0.835,0.841,1.3313,0.790,0.864,12.5264,0.864,0.790,0.4963,0.865,0.718,-0.1309,0.958,0.839,1
-18.5028,0.889,0.922,1.4074,0.889,0.874,-1.1568,0.889,0.976,-0.0326,0.922,0.806,0.0304,0.922,0.843,-3.7513,0.922,0.801,2.6580,0.922,0.770,-3.9983,0.806,0.877,-1.0733,0.877,0.886,6.9986,0.843,0.833,1.1606,0.833,0.868,-0.9088,0.801,0.837,26.7108,0.837,0.833,1.4750,0.770,0.848,12.4666,0.848,0.785,0.5958,0.874,0.763,-0.3758,0.976,0.777,1
-20.8124,0.851,0.910,1.0098,0.851,0.855,-0.8325,0.851,0.929,-0.0002,0.910,0.824,0.0313,0.910,0.852,-3.7511,0.910,0.799,2.6572,0.910,0.767,-3.6855,0.824,0.893,-1.1468,0.893,0.923,6.1507,0.852,0.858,1.2310,0.858,0.887,-0.9676,0.799,0.843,50.4809,0.843,0.831,1.5201,0.767,0.853,12.4562,0.853,0.786,0.6628,0.855,0.790,-0.6201,0.929,0.837,1
-22.9043,0.911,0.887,1.2129,0.911,0.844,-0.8377,0.911,0.909,-0.0348,0.887,0.796,0.0307,0.887,0.825,-3.7596,0.887,0.783,2.5704,0.887,0.772,-3.6932,0.796,0.893,-1.1481,0.893,0.919,6.0385,0.825,0.883,1.1521,0.883,0.886,-0.9664,0.783,0.837,52.4622,0.837,0.836,1.6504,0.772,0.858,16.3923,0.858,0.791,0.3353,0.844,0.792,-0.3740,0.909,0.841,1
-997.6441,0.920,0.867,1.3913,0.920,0.850,-1.0035,0.920,0.928,-0.0706,0.867,0.767,0.0003,0.867,0.784,-3.6980,0.867,0.760,2.6140,0.867,0.800,-3.6901,0.767,0.850,-1.1077,0.850,0.917,7.2433,0.784,0.879,1.2298,0.879,0.907,-0.9687,0.760,0.847,57.8768,0.847,0.836,1.6916,0.800,0.856,16.5155,0.856,0.777,0.3751,0.850,0.762,-0.2295,0.928,0.863,1
6215.5556,0.921,0.876,1.7299,0.921,0.870,-1.0055,0.921,0.976,-0.0007,0.876,0.778,0.0319,0.876,0.806,-3.7525,0.876,0.751,2.6998,0.876,0.788,-3.6324,0.778,0.836,-1.1072,0.836,0.908,6.2908,0.806,0.865,1.1956,0.865,0.878,-1.0649,0.751,0.835,54.9824,0.835,0.832,1.6948,0.788,0.868,12.7870,0.868,0.771,0.4959,0.870,0.730,-0.2480,0.976,0.827,1
-18.8672,0.899,0.889,1.5849,0.899,0.868,-1.3128,0.899,0.975,-0.0352,0.889,0.780,0.0005,0.889,0.824,-3.7590,0.889,0.775,2.7366,0.889,0.796,-3.6910,0.780,0.834,-1.0740,0.834,0.901,6.1586,0.824,0.846,1.1152,0.846,0.863,-1.1283,0.775,0.835,54.0926,0.835,0.836,1.6973,0.796,0.844,12.5704,0.844,0.787,0.4478,0.868,0.732,-0.2551,0.975,0.801,1
-20.0100,0.889,0.898,1.4011,0.889,0.867,-1.1597,0.889,0.980,-0.0010,0.898,0.802,0.0004,0.898,0.838,-3.7500,0.898,0.769,2.6993,0.898,0.803,-3.5045,0.802,0.844,-1.1067,0.844,0.896,6.1604,0.838,0.848,1.1549,0.848,0.882,-1.0981,0.769,0.832,55.9075,0.832,0.843,1.6702,0.803,0.867,16.4663,0.867,0.790,0.4461,0.867,0.733,-0.2548,0.980,0.770,1
-19.9358,0.888,0.893,1.4014,0.888,0.869,-1.1604,0.888,0.980,-0.0348,0.893,0.789,0.0004,0.893,0.833,-3.7483,0.893,0.771,2.6986,0.893,0.799,-3.6904,0.789,0.849,-1.0722,0.849,0.896,6.1511,0.833,0.851,1.1544,0.851,0.872,-1.0986,0.771,0.834,56.0303,0.834,0.837,1.6957,0.799,0.835,12.8206,0.835,0.788,0.4456,0.869,0.735,-0.2549,0.980,0.763,1
-0.0049,0.858,0.821,1.0011,0.858,0.899,-1.1386,0.858,0.947,0.0014,0.821,0.774,0.0004,0.821,0.829,-3.0023,0.821,0.610,6.0007,0.821,0.619,-0.8031,0.774,0.755,0.7043,0.755,0.889,2.6487,0.829,0.771,-0.4836,0.771,0.838,0.6312,0.610,0.938,20901.1667,0.938,0.745,-0.3084,0.619,0.950,-6.0147,0.950,0.774,0.9957,0.899,0.827,-1.0032,0.947,0.925,1
0.0022,0.872,0.808,1.0063,0.872,0.906,-1.0100,0.872,0.976,0.0258,0.808,0.766,0.0006,0.808,0.826,-2.9586,0.808,0.617,6.4640,0.808,0.610,-0.7780,0.766,0.776,0.7686,0.776,0.890,2.5474,0.826,0.776,-0.4694,0.776,0.852,0.5781,0.617,0.934,1452.6824,0.934,0.761,-0.2961,0.610,0.957,-6.1106,0.957,0.768,0.9048,0.906,0.849,-1.1050,0.976,0.922,1
0.0060,0.866,0.806,1.0070,0.866,0.894,-1.0115,0.866,0.977,0.0257,0.806,0.774,0.0005,0.806,0.826,-2.9600,0.806,0.608,6.5560,0.806,0.602,-0.7789,0.774,0.773,0.7690,0.773,0.886,2.5601,0.826,0.804,-0.4829,0.804,0.847,0.6316,0.608,0.940,1510.6265,0.940,0.760,-0.3330,0.602,0.967,-6.1087,0.967,0.772,0.9035,0.894,0.871,-1.1080,0.977,0.927,1
0.1603,0.861,0.804,1.1193,0.861,0.903,-1.1254,0.861,0.977,0.0267,0.804,0.744,0.0260,0.804,0.828,-2.8400,0.804,0.610,7.2118,0.804,0.608,-0.8149,0.744,0.772,0.7424,0.772,0.889,2.5486,0.828,0.770,-0.4839,0.770,0.858,0.6108,0.610,0.950,10448.9167,0.950,0.756,-0.2976,0.608,0.959,-6.7599,0.959,0.779,0.9968,0.903,0.841,-1.1101,0.977,0.912,1
0.0021,0.830,0.781,1.0073,0.830,0.873,-1.2805,0.830,0.916,0.0525,0.781,0.738,0.0262,0.781,0.809,-2.9971,0.781,0.595,5.3327,0.781,0.618,-0.8166,0.738,0.795,0.6783,0.795,0.858,2.5567,0.809,0.753,-0.4662,0.753,0.841,0.4495,0.595,0.953,-2749.9149,0.953,0.766,-0.1675,0.618,0.911,-6.7903,0.911,0.783,1.0813,0.873,0.884,-1.0991,0.916,0.900,1
-0.1385,0.881,0.823,1.1384,0.881,0.909,-1.0065,0.881,0.970,0.0254,0.823,0.791,-0.0000,0.823,0.847,-2.7464,0.823,0.619,4.8107,0.823,0.642,-0.9991,0.791,0.786,0.8117,0.786,0.900,2.6613,0.847,0.809,-0.4531,0.809,0.826,0.0563,0.619,0.957,-2718.0204,0.957,0.789,0.0822,0.642,0.881,-6.9105,0.881,0.771,0.9097,0.909,0.843,-0.9043,0.970,0.898,1
0.6368,0.898,0.822,0.3973,0.898,0.863,-2.5279,0.898,0.893,-1.0006,0.822,0.709,-0.9159,0.822,0.818,3.8639,0.822,0.686,0.9813,0.822,0.727,-10.4112,0.709,0.828,3.2877,0.828,0.899,-0.1374,0.818,0.916,0.3329,0.916,0.893,-1.4752,0.686,0.906,31.2972,0.906,0.844,3.7494,0.727,0.896,-2.0080,0.896,0.827,-1.6616,0.863,0.683,-0.5913,0.893,0.871,0
0.6795,0.889,0.819,0.4020,0.889,0.875,-2.5342,0.889,0.884,-0.9600,0.819,0.722,-0.8794,0.819,0.797,3.8642,0.819,0.682,0.9813,0.819,0.720,-8.6203,0.722,0.816,3.8366,0.816,0.913,-0.1406,0.797,0.917,0.3335,0.917,0.898,-1.4584,0.682,0.914,16.7137,0.914,0.859,3.7476,0.720,0.904,-2.0790,0.904,0.827,-1.9980,0.875,0.698,-0.4928,0.884,0.864,0
0.6807,0.863,0.815,0.4016,0.863,0.890,-2.7808,0.863,0.895,-1.0001,0.815,0.723,-0.8411,0.815,0.788,3.9326,0.815,0.686,1.0195,0.815,0.709,-7.3984,0.723,0.821,4.2712,0.821,0.923,-0.1624,0.788,0.909,0.3194,0.909,0.914,-1.4577,0.686,0.905,16.0522,0.905,0.853,3.7346,0.709,0.893,-2.1537,0.893,0.832,-2.3164,0.890,0.778,-0.2727,0.895,0.867,0
0.6367,0.862,0.812,0.4020,0.862,0.907,-2.7701,0.862,0.902,-1.0421,0.812,0.721,-0.8353,0.812,0.781,4.0053,0.812,0.694,1.0398,0.812,0.725,-6.4836,0.721,0.846,4.6902,0.846,0.922,-0.1586,0.781,0.903,0.3403,0.903,0.916,-1.4588,0.694,0.895,16.4057,0.895,0.860,4.0927,0.725,0.892,-2.5387,0.892,0.823,-2.3216,0.907,0.779,-0.2714,0.902,0.874,0
0.6362,0.858,0.824,0.3984,0.858,0.923,-2.7626,0.858,0.902,-1.0017,0.824,0.726,-0.8338,0.824,0.789,4.0078,0.824,0.699,1.0805,0.824,0.719,-6.7144,0.726,0.846,4.6836,0.846,0.922,-0.1454,0.789,0.917,0.3567,0.917,0.922,-1.5004,0.699,0.890,16.0507,0.890,0.857,3.7355,0.719,0.901,-2.3422,0.901,0.835,-2.6137,0.923,0.784,-0.1858,0.902,0.870,0
0.6808,0.864,0.828,0.2253,0.864,0.936,-2.0189,0.864,0.926,-1.0427,0.828,0.736,-0.8344,0.828,0.785,3.8159,0.828,0.693,1.0605,0.828,0.714,-6.7367,0.736,0.858,4.6752,0.858,0.911,-0.1225,0.785,0.917,0.3574,0.917,0.920,-1.5002,0.693,0.890,15.9868,0.890,0.850,4.1918,0.714,0.894,-2.5489,0.894,0.824,-2.3123,0.936,0.778,-0.1096,0.926,0.869,0
0.7368,0.922,0.831,0.1175,0.922,0.958,-1.6222,0.922,0.953,-1.0409,0.831,0.756,-0.8337,0.831,0.788,3.7471,0.831,0.702,1.0603,0.831,0.719,-6.7513,0.756,0.855,4.2754,0.855,0.902,-0.1228,0.788,0.913,0.3799,0.913,0.928,-1.4192,0.702,0.888,17.4813,0.888,0.860,4.2040,0.719,0.882,-2.6445,0.882,0.811,-2.2971,0.958,0.776,-0.1811,0.953,0.869,0
0.6966,0.951,0.866,0.2190,0.951,0.916,-1.8093,0.951,0.926,-1.0414,0.866,0.779,-0.8334,0.866,0.777,3.7494,0.866,0.715,1.0609,0.866,0.712,-6.6264,0.779,0.819,4.1838,0.819,0.898,-0.1025,0.777,0.897,0.3805,0.897,0.895,-1.4585,0.715,0.874,33.2740,0.874,0.868,5.3586,0.712,0.858,-3.1093,0.858,0.807,-3.8300,0.916,0.788,-0.2965,0.926,0.854,0
0.6957,0.934,0.878,0.4422,0.934,0.898,-2.4961,0.934,0.856,-1.0405,0.878,0.789,-0.8817,0.878,0.795,3.8140,0.878,0.714,1.0414,0.878,0.694,-6.3982,0.789,0.826,3.9110,0.826,0.872,-0.0625,0.795,0.868,0.3582,0.868,0.911,-1.4317,0.714,0.894,375.8756,0.894,0.854,6.3951,0.694,0.887,-3.4921,0.887,0.815,-1.4848,0.898,0.756,-0.4517,0.856,0.906,0
