196.449,243.436,0.939782,208.111,302.22,0.880383,161.147,304.144,0.859713,149.425,382.562,0.864234,153.328,451.141,0.828578,253.222,298.273,0.800832,268.877,370.753,0.778891,261.108,445.261,0.868675,208.185,427.536,0.770237,178.806,427.549,0.745802,163.116,502.04,0.750469,165.047,596.083,0.786815,235.615,427.563,0.718169,253.23,509.901,0.750035,247.324,596.089,0.745171,186.641,239.436,0.844707,208.203,233.674,0.875871,178.726,245.436,0.834372,225.722,243.383,0.925348,243.483,625.469,0.799315,259.138,621.532,0.792833,243.394,601.966,0.637603,161.137,629.333,0.737006,147.492,621.517,0.772417,172.919,601.903,0.640992,0
196.339,251.282,0.886481,206.23,306.042,0.895293,161.126,306.188,0.853323,149.439,386.477,0.83494,151.424,460.855,0.886644,253.2,304.126,0.838249,268.912,376.684,0.773574,264.985,447.289,0.821455,210.11,429.476,0.811067,180.735,429.5,0.767456,161.173,500.048,0.725066,165.079,596.092,0.803532,239.451,429.497,0.745217,257.043,511.801,0.739466,251.234,601.87,0.748645,184.659,243.373,0.892603,206.234,241.446,0.887173,176.843,253.255,0.743238,223.767,245.387,0.872995,243.458,623.524,0.793909,259.127,621.544,0.797719,245.401,603.947,0.603219,161.149,629.361,0.755048,147.469,621.51,0.796546,172.938,601.882,0.682432,0
194.501,257.221,0.940548,208.09,310.034,0.848239,161.124,317.809,0.821333,149.341,396.211,0.830696,153.324,464.829,0.850581,251.282,306.148,0.856429,272.707,380.606,0.812267,270.866,451.104,0.831423,212.007,431.511,0.827993,180.8,431.557,0.767893,161.102,505.977,0.70839,165.176,594.129,0.796145,241.426,431.493,0.779836,257.074,519.669,0.7187,249.308,601.913,0.767417,182.717,249.342,0.865279,206.158,245.456,0.848245,176.823,259.104,0.792187,221.869,257.12,0.900913,245.378,625.437,0.812442,259.172,621.559,0.817647,243.421,603.957,0.672636,163.073,627.395,0.769456,149.362,619.647,0.818095,176.787,599.965,0.704526,0
194.448,262.992,0.899904,206.194,319.744,0.880819,161.073,321.748,0.850805,149.418,400.185,0.851526,151.428,476.462,0.875383,253.19,312.044,0.797764,272.721,382.54,0.846138,274.743,460.861,0.908346,212.073,435.4,0.789145,182.681,435.421,0.741472,159.158,505.972,0.739777,165.101,596.07,0.793762,241.486,435.402,0.765878,259.018,525.641,0.837056,249.32,601.926,0.782012,180.83,257.128,0.935566,202.274,255.144,0.859687,174.891,266.929,0.738996,216.05,259.056,0.909164,245.39,623.522,0.826732,259.186,621.531,0.851432,243.39,603.948,0.69146,161.161,627.397,0.742785,149.33,619.638,0.783131,174.884,599.977,0.685508,0
194.387,272.745,0.908426,204.212,321.829,0.874648,161.073,325.753,0.806386,149.381,406.041,0.82571,151.381,476.631,0.897051,249.281,319.797,0.843596,272.836,386.471,0.810202,274.86,462.806,0.877433,212.018,441.31,0.783651,180.83,441.319,0.739972,157.216,503.959,0.708754,165.067,596.056,0.807091,241.488,443.203,0.757333,257.127,527.492,0.730791,251.245,601.878,0.773155,180.807,261.113,0.899871,200.376,259.138,0.878071,172.938,272.828,0.824748,216.01,268.86,0.835127,243.506,623.495,0.82884,259.104,621.508,0.841361,243.457,603.877,0.65329,163.032,627.432,0.770441,149.325,619.661,0.801886,174.828,600.003,0.709278,0
192.466,274.862,0.910216,206.176,333.47,0.839247,159.213,335.577,0.844551,149.35,413.936,0.871675,151.412,482.488,0.831291,249.319,321.9,0.842668,274.817,394.305,0.794011,282.633,466.773,0.803116,212.146,441.297,0.780191,182.716,443.21,0.744186,157.232,507.959,0.769468,165.075,594.148,0.802647,243.405,441.32,0.777421,257.095,513.828,0.707882,251.276,599.979,0.759985,180.695,270.889,0.938295,198.36,266.976,0.87424,172.918,276.812,0.682457,214.05,272.896,0.9356,243.536,623.478,0.810944,259.149,619.672,0.815497,243.471,603.856,0.647561,163.043,625.437,0.769742,149.338,619.59,0.809392,174.833,599.981,0.691183,0
192.424,284.599,0.860701,202.314,335.599,0.8814,159.139,339.479,0.808837,149.309,417.86,0.816876,151.342,492.181,0.867116,247.38,331.614,0.810287,274.874,398.235,0.816067,286.536,474.58,0.856227,212.179,447.179,0.822076,184.676,447.228,0.763741,155.24,509.833,0.762263,165.166,594.105,0.77824,243.373,447.166,0.809294,257.146,523.508,0.74462,249.299,600.013,0.768653,180.66,274.819,0.948821,196.507,272.861,0.929082,168.984,288.377,0.777904,214.03,276.711,0.889201,243.509,623.524,0.841447,259.134,621.52,0.840443,243.402,603.876,0.679578,163.043,625.447,0.761363,149.364,619.584,0.798074,176.824,599.948,0.68799,0
188.557,290.416,0.90704,202.288,339.406,0.859473,157.24,347.266,0.801216,149.32,425.598,0.800787,149.506,496.2,0.8279,247.337,335.532,0.868811,276.73,402.103,0.807229,288.517,476.554,0.914824,214.102,447.255,0.795811,188.575,449.146,0.741575,157.227,511.831,0.718313,165.083,599.956,0.796088,243.465,447.225,0.799735,257.156,523.549,0.718162,253.197,601.962,0.770759,178.775,284.607,0.908614,196.381,278.711,0.905961,167.036,290.54,0.726125,212.142,288.382,0.927531,245.391,625.469,0.808663,259.177,621.588,0.816095,245.399,604.008,0.602969,163.054,627.409,0.773402,149.365,619.677,0.811774,174.849,601.978,0.66658,0
184.696,300.205,0.837318,204.222,351.114,0.871964,159.163,353.226,0.833383,147.413,433.528,0.801779,149.462,507.941,0.874536,247.401,339.483,0.812878,278.671,406.074,0.726039,290.491,478.542,0.877642,212.157,455.001,0.771118,184.628,456.934,0.719625,161.086,523.539,0.757679,165.133,598.046,0.804234,243.386,455.002,0.766819,259.147,539.193,0.794145,249.323,599.958,0.766479,178.714,290.463,0.935164,194.519,288.488,0.965025,165.174,304.075,0.798618,212.095,290.564,0.935408,247.339,623.493,0.793532,261.054,619.666,0.80926,241.529,601.938,0.649865,161.164,627.456,0.772599,149.324,619.675,0.804383,176.814,601.877,0.720204,0
184.668,304.246,0.909199,200.343,353.132,0.89262,157.22,359.002,0.796433,147.39,439.339,0.791197,149.455,515.737,0.77734,245.384,349.233,0.846312,280.648,413.778,0.766134,294.36,480.559,0.825819,214.033,458.959,0.793733,188.562,460.819,0.751035,161.127,513.806,0.676071,165.152,594.12,0.761545,243.394,458.956,0.800847,259.112,529.493,0.771225,251.285,601.875,0.775035,176.861,300.222,0.877379,194.466,292.438,0.925932,165.165,306.2,0.74667,210.177,300.233,0.899528,245.43,621.611,0.814901,261.029,619.671,0.825448,243.462,603.904,0.665962,163.134,627.384,0.744168,149.445,619.642,0.771995,176.831,599.974,0.66026,0
182.691,311.991,0.851238,200.374,357.108,0.82697,159.146,366.883,0.840132,147.441,447.165,0.83602,149.359,523.609,0.844474,245.398,351.235,0.885683,282.622,415.839,0.796654,304.087,488.334,0.842634,214.083,460.934,0.816559,190.504,462.785,0.779769,161.128,523.506,0.743957,165.157,596.053,0.770687,243.39,460.901,0.831713,257.221,535.36,0.797527,253.242,601.892,0.78506,174.851,306.073,0.897446,194.35,302.214,0.908372,165.062,317.866,0.717449,210.143,304.245,0.972779,247.337,623.53,0.802423,261.062,621.54,0.823201,245.403,603.921,0.634094,163.112,631.348,0.771082,149.398,623.515,0.765334,178.711,599.938,0.681329,0
180.834,319.874,0.929619,200.345,366.819,0.888295,157.216,370.817,0.810131,147.442,449.175,0.820982,147.5,525.539,0.859198,245.411,355.135,0.832506,284.56,417.844,0.770256,304.214,490.319,0.889947,214.071,462.866,0.817535,190.501,462.952,0.76837,159.174,525.484,0.733211,165.133,594.152,0.78605,243.381,462.795,0.829777,257.206,533.366,0.766259,253.246,601.942,0.770744,172.929,313.978,0.831816,192.489,306.204,0.90021,165.037,321.854,0.696426,210.089,308.135,0.907577,247.376,623.546,0.7767,261.119,621.569,0.807101,245.393,604.004,0.618685,165,629.367,0.783993,149.47,621.549,0.78981,176.846,598.046,0.691358,0
180.731,323.777,0.91038,198.385,368.897,0.895423,155.254,380.553,0.804076,147.411,456.995,0.783269,147.485,535.309,0.785792,243.475,364.886,0.856272,288.392,425.651,0.798017,306.196,492.207,0.895443,214.076,464.827,0.796522,190.558,464.88,0.747159,161.096,527.514,0.743337,165.023,601.883,0.7946,243.363,464.782,0.803756,257.176,537.249,0.796227,253.232,603.849,0.783665,169.022,319.873,0.894532,188.608,315.939,0.846762,164.972,329.669,0.60891,208.132,319.772,0.92924,247.319,625.456,0.787853,261.039,621.595,0.816447,245.415,605.91,0.625701,164.996,629.337,0.794191,149.478,621.564,0.798136,172.92,603.863,0.629653,0
178.825,333.577,0.929619,198.399,376.655,0.848393,157.201,384.531,0.831045,147.439,462.884,0.824571,147.475,539.239,0.843788,243.468,366.849,0.878069,288.534,429.53,0.876915,310.045,494.147,0.860209,215.984,476.503,0.790212,192.465,476.569,0.788971,159.187,523.633,0.734055,165.119,590.165,0.773331,243.4,474.606,0.796815,255.218,539.207,0.689585,251.263,603.85,0.77614,167.048,325.711,0.866882,184.663,319.919,0.903338,163.108,335.601,0.58987,202.333,321.799,0.88061,245.447,625.472,0.784116,259.212,621.592,0.808947,245.362,605.86,0.632967,165.007,623.547,0.765798,149.467,619.595,0.761151,178.728,590.228,0.648044,0
178.801,337.586,0.940388,198.394,382.544,0.908393,153.354,392.285,0.79427,147.381,470.7,0.786031,147.515,549.049,0.801954,243.491,370.799,0.837456,288.557,431.49,0.889387,313.989,494.306,0.840993,214.056,476.624,0.827612,190.54,478.497,0.779031,163.064,529.461,0.681723,167.039,596.054,0.512192,243.359,476.565,0.836549,257.197,543.24,0.796766,253.216,601.985,0.788258,166.991,335.478,0.934944,182.772,329.626,0.856142,163.017,339.491,0.504044,202.307,329.669,0.828543,247.359,627.418,0.792702,261.045,623.498,0.810588,245.358,603.942,0.625172,165.035,627.442,0.543736,153.336,621.539,0.508527,178.8,596.078,0.376971,0
178.753,347.284,0.91257,196.524,386.492,0.887601,155.249,398.273,0.835402,147.445,476.601,0.82944,147.39,554.987,0.854261,243.39,380.512,0.856913,288.451,431.525,0.887792,317.857,496.14,0.853407,215.999,478.597,0.806038,192.489,480.486,0.781351,161.182,525.479,0.749067,167.072,598.008,0.733742,243.409,478.524,0.840637,259.016,543.215,0.797114,255.123,601.999,0.793481,165.13,337.587,0.934801,182.706,335.475,0.929722,161.181,351.118,0.56382,200.324,335.518,0.902406,249.332,629.411,0.791423,261.127,625.469,0.784096,245.397,603.956,0.60353,165.003,631.276,0.748659,151.32,621.583,0.716331,178.754,599.968,0.650426,0
176.816,351.246,0.931006,196.471,392.361,0.881246,155.241,402.117,0.826782,147.417,478.477,0.810691,147.403,556.813,0.87373,241.545,382.434,0.867998,288.448,433.481,0.853151,319.78,496.194,0.860254,216.04,484.44,0.748475,192.526,490.232,0.756857,172.925,537.284,0.392779,170.956,599.933,0.536453,243.45,480.533,0.799652,259.166,545.162,0.784511,253.211,601.929,0.789497,165.038,347.282,0.923974,180.761,337.58,0.924009,161.065,353.155,0.549776,198.423,339.396,0.88647,251.227,629.38,0.798699,261.109,625.447,0.801617,243.462,603.861,0.63286,165.024,631.28,0.617405,153.353,621.549,0.593485,178.816,598.06,0.404969,0
176.8,359.001,0.86186,196.489,398.236,0.938376,153.294,408.011,0.804471,147.382,490.225,0.773478,147.405,562.763,0.809564,243.355,386.451,0.852234,288.433,435.436,0.835754,319.848,498.149,0.862414,215.996,490.257,0.789775,192.47,492.17,0.776689,165.023,541.211,0.673389,165.071,607.851,0.665657,243.42,488.315,0.809013,261.123,549.089,0.77957,253.24,601.888,0.799969,165.015,353.086,0.975568,180.759,349.207,0.930104,159.183,359.013,0.321104,198.384,349.22,0.892511,253.196,629.384,0.800395,263.053,625.432,0.786657,243.422,601.994,0.666028,163.13,633.306,0.712259,151.346,629.394,0.652162,170.968,615.633,0.463302,0
176.775,366.744,0.895899,196.484,402.109,0.910246,153.362,415.77,0.843726,147.369,492.175,0.810176,147.329,568.642,0.8186,241.522,390.401,0.837952,288.5,445.114,0.867742,321.772,504.012,0.865217,215.995,494.208,0.808785,192.469,496.144,0.76673,163.048,539.325,0.683066,167.093,599.999,0.689872,243.405,492.285,0.832266,261.08,550.979,0.790711,253.224,601.882,0.798595,163.199,357.045,0.916088,180.715,351.243,0.969828,155.311,366.857,0.453594,196.502,351.198,0.935712,251.255,629.407,0.786983,263.021,625.453,0.771206,243.441,601.963,0.652028,163.081,631.315,0.679274,151.33,621.583,0.650474,178.803,601.913,0.571417,0
174.882,368.793,0.914215,196.464,409.911,0.889791,153.333,417.85,0.824314,147.357,494.178,0.820129,145.512,572.517,0.832477,241.539,396.251,0.864722,290.41,447.139,0.880242,323.76,507.882,0.88457,216.039,494.289,0.795816,192.515,498.132,0.764967,157.229,545.11,0.578225,165.141,603.879,0.42983,243.441,494.147,0.827976,261.139,550.993,0.79946,253.258,601.906,0.810768,163.164,364.927,0.943917,180.657,355.151,0.931117,155.281,368.929,0.522715,196.513,355.065,0.918924,251.287,629.404,0.790536,263.054,625.468,0.772116,243.461,602.001,0.654525,165.024,623.523,0.444577,157.225,619.616,0.434624,178.687,605.862,0.328631,0
174.855,376.653,0.84574,196.509,413.893,0.931357,153.353,427.525,0.808903,145.499,500.046,0.756871,145.422,572.665,0.821669,243.361,400.203,0.882635,290.372,449.162,0.875456,321.893,507.897,0.885319,217.931,505.926,0.747427,194.372,507.859,0.757883,159.217,537.316,0.627488,165.028,609.804,0.608818,243.382,502.033,0.755457,259.193,547.068,0.749822,253.256,602.017,0.798457,163.144,368.828,0.977744,180.66,366.748,0.954214,155.248,376.642,0.194961,196.504,364.853,0.894319,253.232,629.363,0.800749,263.064,623.534,0.782868,243.503,603.987,0.625266,163.076,627.445,0.501706,153.317,621.595,0.476878,170.942,617.641,0.467808,0
172.935,382.455,0.883157,196.511,415.903,0.922831,155.296,429.629,0.84373,147.342,507.956,0.809631,145.418,580.417,0.801914,241.519,404.115,0.842482,290.393,455.049,0.869847,323.761,509.884,0.889547,219.888,505.927,0.759444,194.416,507.863,0.783829,157.211,545.113,0.517797,165.002,607.845,0.584253,243.451,502.016,0.772503,259.197,541.292,0.752614,255.11,602.014,0.794363,163.124,374.672,0.900718,178.861,368.736,0.961303,155.304,382.606,0.332066,196.497,368.753,0.948876,251.235,629.366,0.795671,261.135,625.443,0.793364,245.362,605.837,0.623062,163.105,629.4,0.572533,153.333,623.506,0.532413,168.988,617.565,0.437999,0
174.858,384.509,0.907268,196.499,423.7,0.876727,155.261,433.476,0.822475,147.347,509.945,0.796276,143.484,582.357,0.782763,241.53,413.788,0.880364,288.509,460.821,0.878686,323.774,509.983,0.856541,214.1,519.636,0.646187,190.546,523.514,0.642659,149.377,554.958,0.350159,135.756,650.972,0.398269,241.535,511.856,0.643766,259.088,533.409,0.532214,253.245,601.95,0.771851,163.157,382.447,0.960753,178.863,372.712,0.92652,157.205,386.43,0.294542,196.497,370.792,0.919918,251.288,629.369,0.773314,263.024,623.54,0.771814,243.518,603.975,0.602353,143.53,686.224,0.388939,131.807,682.334,0.384801,141.545,658.763,0.289456,0
174.883,392.311,0.847667,196.476,429.439,0.916696,157.205,439.322,0.793439,147.384,515.773,0.769721,145.405,586.212,0.781984,241.444,413.921,0.899252,288.521,462.788,0.905959,323.742,519.645,0.82549,219.915,511.899,0.712519,194.493,519.631,0.709308,163.106,547.093,0.30901,168.989,602.001,0.494558,243.406,509.852,0.750799,259.12,537.319,0.644704,253.235,602.009,0.79385,163.178,384.495,0.981592,180.666,382.42,0.957124,155.283,390.396,0.150805,196.505,378.603,0.886914,251.292,629.393,0.78699,263.01,625.446,0.780026,243.517,605.847,0.636934,161.165,631.365,0.499765,155.276,623.544,0.477224,178.713,603.978,0.369105,0
174.869,398.129,0.895761,196.474,431.485,0.940685,155.249,445.16,0.832308,147.347,521.6,0.782975,145.436,590.178,0.813655,241.522,417.868,0.844054,288.526,464.869,0.82543,321.908,523.59,0.878364,212.09,527.48,0.614669,184.696,531.445,0.554261,149.385,549.06,0.20629,159.177,601.968,0.0861914,239.471,523.61,0.606722,257.098,511.821,0.744972,253.199,601.919,0.778279,163.167,388.456,0.902088,180.672,384.4,0.966144,155.304,398.188,0.243764,196.477,382.547,0.937097,249.292,627.445,0.769125,261.124,623.509,0.781022,245.366,603.978,0.640687,165.069,621.572,0.0928112,0,0,0,163.042,619.584,0.0632419,0
174.887,400.113,0.919618,196.498,433.518,0.895275,155.287,447.171,0.843921,147.411,521.65,0.823086,145.398,590.256,0.793267,241.499,423.675,0.84274,288.561,468.754,0.847889,321.81,525.493,0.8946,215.987,523.54,0.759949,194.387,525.512,0.755075,151.383,554.887,0.276409,163.115,603.939,0.156019,241.463,519.63,0.72137,259.083,535.344,0.701357,253.216,601.988,0.801063,163.188,396.216,0.941314,180.665,386.475,0.937238,157.202,400.131,0.312797,198.338,384.565,0.926925,251.265,627.429,0.78228,261.116,623.499,0.802492,245.359,603.998,0.665082,165.05,625.49,0.15309,0,0,0,165.036,619.536,0.12049,0
176.752,404.058,0.863257,196.486,437.412,0.881126,155.282,447.253,0.835301,147.416,523.51,0.815648,145.459,594.145,0.781829,241.471,427.606,0.874605,288.481,476.473,0.87812,321.839,527.575,0.856471,214.091,525.476,0.783297,192.497,525.611,0.742664,147.407,545.116,0.346976,147.4,621.564,0.174391,241.399,523.512,0.761635,259.022,525.581,0.740942,255.131,602.02,0.81112,164.991,398.264,0.979583,180.704,394.283,0.915801,157.215,402.119,0.180377,198.372,388.448,0.869473,251.282,627.43,0.775556,263.005,623.512,0.778151,245.423,605.84,0.631303,0,0,0,0,0,0,0,0,0,0
176.808,408.024,0.86884,196.481,443.292,0.911761,157.201,451.134,0.800948,147.454,523.563,0.829279,145.482,596.098,0.769443,241.474,431.427,0.889858,288.529,478.504,0.896811,321.782,533.347,0.840319,212.191,535.304,0.687108,192.457,537.301,0.668843,153.348,543.172,0.349102,169.001,605.892,0.342201,239.493,529.486,0.665612,259.074,527.567,0.763831,253.249,601.98,0.801955,165.033,400.193,0.97728,180.746,398.132,0.958992,159.166,406.071,0.140943,198.366,396.257,0.897686,253.203,629.351,0.76967,263.055,623.541,0.763356,243.491,605.852,0.659762,163.136,635.187,0.319718,157.264,633.256,0.303677,178.739,615.685,0.259207,0
176.811,411.914,0.899432,196.443,445.283,0.95073,153.355,456.98,0.804727,147.327,525.602,0.783239,145.497,601.902,0.82413,241.506,433.492,0.846279,288.483,478.572,0.877543,321.769,539.231,0.885637,212.049,545.173,0.574954,184.648,551.021,0.541512,151.329,556.874,0.216995,155.266,611.758,0.101735,239.46,541.271,0.541361,259.104,531.408,0.645027,253.225,601.972,0.777568,165.028,402.157,0.936814,180.744,398.252,0.966938,161.087,413.774,0.225141,198.365,398.212,0.920578,253.18,629.357,0.760046,263.021,623.549,0.751561,243.469,604.008,0.614329,165.036,633.307,0.0894564,0,0,0,0,0,0,0
176.844,413.921,0.940352,196.492,447.203,0.938258,157.201,460.794,0.828953,147.407,525.48,0.818587,145.448,601.906,0.788262,241.523,437.41,0.83721,288.505,482.448,0.848482,321.807,541.161,0.891266,212.131,535.325,0.742443,192.432,537.327,0.723036,157.202,539.278,0.53199,170.93,603.864,0.443762,237.536,529.462,0.691897,259.16,539.182,0.844122,253.199,603.852,0.812988,165.073,409.913,0.915312,180.763,400.238,0.942678,161.123,413.936,0.38873,198.384,400.144,0.926104,253.196,631.3,0.829162,263.007,627.406,0.793359,243.467,605.909,0.701803,176.802,623.526,0.189334,0,0,0,180.718,609.773,0.262008,0
178.661,415.86,0.93873,196.503,451.082,0.881038,155.281,462.814,0.842064,147.355,527.556,0.781446,145.51,603.86,0.793654,243.373,443.281,0.868194,288.486,488.334,0.852802,321.818,541.302,0.886852,210.204,541.186,0.711276,186.646,543.202,0.635767,155.245,541.181,0.310235,165.067,603.895,0.379258,231.71,537.328,0.666836,257.136,529.49,0.809311,253.208,602.017,0.803751,165.067,413.792,0.963542,180.767,404.094,0.907202,161.143,415.888,0.257716,198.439,402.108,0.88763,249.337,631.311,0.804197,261.086,625.499,0.783826,245.387,605.837,0.637745,133.698,701.945,0.237231,0,0,0,178.784,609.806,0.219644,0
178.684,419.725,0.898736,196.474,454.977,0.874069,155.248,462.933,0.834749,147.331,535.357,0.780438,145.402,605.894,0.786111,241.466,445.114,0.875655,288.455,490.241,0.840779,321.784,543.178,0.871952,212.097,541.156,0.786895,190.561,541.307,0.714655,164.993,537.251,0.686611,174.843,603.896,0.622045,235.622,539.182,0.726868,261.108,537.301,0.776279,255.111,601.971,0.831276,165.108,413.96,0.972091,180.799,409.983,0.905234,161.184,417.829,0.216223,198.411,406.076,0.860872,251.256,631.319,0.812376,261.142,627.415,0.785181,243.518,603.97,0.656636,176.782,629.361,0.305032,165.072,629.4,0.298642,182.681,607.843,0.361138,0
178.719,423.634,0.897523,196.495,456.986,0.885706,157.191,464.836,0.82308,147.348,535.329,0.785093,143.543,605.844,0.781504,241.483,445.203,0.891662,288.505,494.119,0.869926,321.785,543.254,0.866436,214.017,541.151,0.787964,192.491,541.295,0.74321,165.08,533.401,0.719302,172.924,605.875,0.620837,239.494,539.189,0.748153,265.006,539.245,0.821694,255.203,602.032,0.851614,165.131,415.797,0.963404,182.665,413.756,0.93009,163.002,419.786,0.306328,198.45,411.895,0.883532,251.294,631.359,0.819927,263.034,629.363,0.788746,245.445,605.868,0.627303,169.03,633.292,0.261403,163.125,631.352,0.269076,180.728,615.663,0.370268,0
